통계년월,통계시도명,통계시군구명,중위소득비율구분,가족유형,수급자수,수급가구수
201810,경상북도,청도군,중위소득40%미만,모자가족,90,35
201810,경상북도,청도군,중위소득53~60%미만,부자가족,2,1
201810,경상북도,청도군,중위소득41~52%미만,모자가족,14,6
201810,경상북도,청도군,중위소득53~60%미만,모자가족,8,2
201810,경상북도,고령군,중위소득40%미만,부자가족,42,18
201810,경상북도,고령군,중위소득40%미만,모자가족,144,56
201810,경상북도,고령군,중위소득41~52%미만,부자가족,11,5
201810,경상북도,고령군,중위소득60~72%미만,부자가족,3,1
201810,경상북도,고령군,기타(중위소득72%이상),부자가족,8,3
201810,경상북도,고령군,중위소득40%미만,조손가족,2,1
201810,경상북도,고령군,중위소득41~52%미만,모자가족,36,14
201810,경상북도,고령군,중위소득53~60%미만,모자가족,9,4
201810,경상북도,고령군,기타(중위소득72%이상),모자가족,8,3
201810,경상북도,성주군,중위소득40%미만,부자가족,107,43
201810,경상북도,성주군,중위소득41~52%미만,부자가족,18,7
201810,경상북도,성주군,중위소득53~60%미만,부자가족,17,7
201810,경상북도,성주군,중위소득60~72%미만,부자가족,3,1
201810,경상북도,성주군,기타(중위소득72%이상),부자가족,2,1
201810,경상북도,성주군,중위소득40%미만,조손가족,10,6
201810,경상북도,성주군,중위소득40%미만,청소년모자,6,3
201810,경상북도,성주군,중위소득40%미만,모자가족,184,71
201810,경상북도,성주군,중위소득41~52%미만,모자가족,13,6
201810,경상북도,성주군,중위소득53~60%미만,모자가족,6,3
201810,경상북도,성주군,중위소득60~72%미만,모자가족,2,1
201810,경상북도,성주군,기타(중위소득72%이상),모자가족,11,3
201810,경상북도,칠곡군,기타(중위소득72%이상),모자가족,17,8
201810,경상북도,칠곡군,중위소득40%미만,부자가족,199,79
201810,경상북도,칠곡군,중위소득41~52%미만,부자가족,31,12
201810,경상북도,칠곡군,중위소득53~60%미만,부자가족,6,3
201810,경상북도,칠곡군,기타(중위소득72%이상),부자가족,4,2
201810,경상북도,칠곡군,중위소득40%미만,조손가족,2,1
201810,경상북도,칠곡군,중위소득40%미만,청소년모자,19,9
201810,경상북도,칠곡군,중위소득40%미만,모자가족,545,228
201810,경상북도,칠곡군,중위소득41~52%미만,청소년모자,2,1
201810,경상북도,칠곡군,중위소득41~52%미만,모자가족,106,39
201810,경상북도,칠곡군,중위소득53~60%미만,모자가족,26,11
201810,경상북도,칠곡군,중위소득60~72%미만,모자가족,3,1
201810,경상북도,예천군,중위소득40%미만,모자가족,167,63
201810,경상북도,예천군,중위소득40%미만,부자가족,74,31
201810,경상북도,예천군,중위소득41~52%미만,부자가족,16,6
201810,경상북도,예천군,중위소득53~60%미만,부자가족,4,2
201810,경상북도,예천군,중위소득60~72%미만,부자가족,5,2
201810,경상북도,예천군,기타(중위소득72%이상),부자가족,2,1
201810,경상북도,예천군,중위소득40%미만,청소년모자,2,1
201810,경상북도,예천군,중위소득41~52%미만,모자가족,46,16
201810,경상북도,예천군,중위소득53~60%미만,모자가족,9,4
201810,경상북도,예천군,기타(중위소득72%이상),모자가족,13,5
201810,경상북도,봉화군,기타(중위소득72%이상),모자가족,2,1
201810,경상북도,봉화군,중위소득40%미만,부자가족,52,25
201810,경상북도,봉화군,중위소득40%미만,모자가족,67,25
201810,경상북도,봉화군,중위소득41~52%미만,부자가족,9,3
201810,경상북도,봉화군,중위소득53~60%미만,부자가족,11,5
201810,경상북도,봉화군,기타(중위소득72%이상),부자가족,2,1
201810,경상북도,봉화군,중위소득40%미만,조손가족,2,1
201810,경상북도,봉화군,중위소득40%미만,청소년모자,2,1
201810,경상북도,봉화군,중위소득41~52%미만,청소년모자,2,1
201810,경상북도,봉화군,중위소득41~52%미만,모자가족,28,11
201810,경상북도,울진군,중위소득40%미만,부자가족,72,30
201810,경상북도,울진군,중위소득41~52%미만,부자가족,22,9
201810,경상북도,울진군,중위소득53~60%미만,부자가족,5,2
201810,경상북도,울진군,중위소득60~72%미만,부자가족,2,1
201810,경상북도,울진군,기타(중위소득72%이상),부자가족,2,1
201810,경상북도,울진군,중위소득40%미만,조손가족,7,3
201810,경상북도,울진군,중위소득40%미만,청소년모자,8,3
201810,경상북도,울진군,중위소득40%미만,청소년부자,4,2
201810,경상북도,울진군,중위소득40%미만,모자가족,207,104
201810,경상북도,울진군,중위소득41~52%미만,모자가족,34,14
201810,경상북도,울진군,중위소득53~60%미만,모자가족,9,4
201810,경상북도,울진군,중위소득60~72%미만,모자가족,3,1
201810,경상북도,울진군,기타(중위소득72%이상),모자가족,11,4
201810,경상북도,울릉군,중위소득40%미만,부자가족,10,4
201810,경상북도,울릉군,중위소득41~52%미만,부자가족,5,2
201810,경상북도,울릉군,중위소득60~72%미만,부자가족,2,1
201810,경상북도,울릉군,중위소득40%미만,조손가족,5,2
201810,경상북도,울릉군,중위소득53~60%미만,청소년모자,1,1
201810,경상북도,울릉군,중위소득40%미만,모자가족,19,8
201810,경상북도,울릉군,중위소득53~60%미만,모자가족,3,1
201810,경상남도,창원시,기타(중위소득72%이상),모자가족,91,39
201810,경상남도,창원시,중위소득40%미만,부자가족,1366,551
201810,경상남도,창원시,중위소득41~52%미만,부자가족,271,100
201810,경상남도,창원시,중위소득53~60%미만,부자가족,49,20
201810,경상남도,창원시,중위소득60~72%미만,부자가족,18,7
201810,경상남도,창원시,기타(중위소득72%이상),부자가족,25,12
201810,경상남도,창원시,중위소득40%미만,조손가족,25,11
201810,경상남도,창원시,중위소득40%미만,모자가족,4833,1938
201810,경상남도,창원시,중위소득40%미만,청소년모자,120,58
201810,경상남도,창원시,중위소득41~52%미만,청소년모자,2,1
201810,경상남도,창원시,중위소득53~60%미만,청소년모자,2,1
201810,경상남도,창원시,중위소득40%미만,청소년부자,4,2
201810,경상남도,창원시,중위소득41~52%미만,청소년부자,2,1
201810,경상남도,창원시,중위소득41~52%미만,모자가족,1059,417
201810,경상남도,창원시,중위소득53~60%미만,모자가족,258,108
201810,경상남도,창원시,중위소득60~72%미만,모자가족,37,15
201810,경상남도,진주시,기타(중위소득72%이상),모자가족,52,22
201810,경상남도,진주시,중위소득40%미만,부자가족,594,244
201810,경상남도,진주시,중위소득41~52%미만,부자가족,110,40
201810,경상남도,진주시,중위소득53~60%미만,부자가족,16,7
201810,경상남도,진주시,중위소득60~72%미만,부자가족,9,4
201810,경상남도,진주시,기타(중위소득72%이상),부자가족,17,8
201810,경상남도,진주시,중위소득40%미만,청소년모자,30,13
201810,경상남도,진주시,중위소득41~52%미만,청소년모자,2,1
201810,경상남도,진주시,중위소득40%미만,청소년부자,4,2
201810,경상남도,진주시,중위소득41~52%미만,모자가족,491,190
201810,경상남도,진주시,중위소득53~60%미만,모자가족,89,34
201810,경상남도,진주시,중위소득40%미만,모자가족,2010,797
201810,경상남도,진주시,중위소득60~72%미만,모자가족,19,8
201810,경상남도,통영시,기타(중위소득72%이상),모자가족,19,9
201810,경상남도,통영시,중위소득40%미만,부자가족,347,140
201810,경상남도,통영시,중위소득41~52%미만,부자가족,42,16
201810,경상남도,통영시,중위소득53~60%미만,부자가족,22,9
201810,경상남도,통영시,중위소득60~72%미만,부자가족,6,2
201810,경상남도,통영시,기타(중위소득72%이상),부자가족,10,4
201810,경상남도,통영시,중위소득40%미만,조손가족,9,4
201810,경상남도,통영시,중위소득40%미만,모자가족,1092,449
201810,경상남도,통영시,중위소득40%미만,청소년모자,31,17
201810,경상남도,통영시,중위소득41~52%미만,청소년모자,4,2
201810,경상남도,통영시,중위소득41~52%미만,모자가족,161,64
201810,경상남도,통영시,중위소득53~60%미만,모자가족,54,24
201810,경상남도,통영시,중위소득60~72%미만,모자가족,4,2
201810,경상남도,사천시,기타(중위소득72%이상),모자가족,25,10
201810,경상남도,사천시,중위소득40%미만,부자가족,203,80
201810,경상남도,사천시,중위소득41~52%미만,부자가족,31,13
201810,경상남도,사천시,중위소득53~60%미만,부자가족,22,9
201810,경상남도,사천시,기타(중위소득72%이상),부자가족,9,4
201810,경상남도,사천시,중위소득40%미만,조손가족,2,1
201810,경상남도,사천시,중위소득40%미만,청소년모자,11,5
201810,경상남도,사천시,중위소득40%미만,모자가족,626,246
201810,경상남도,사천시,중위소득40%미만,청소년부자,3,1
201810,경상남도,사천시,중위소득41~52%미만,모자가족,87,35
201810,경상남도,사천시,중위소득53~60%미만,모자가족,41,17
201810,경상남도,사천시,중위소득60~72%미만,모자가족,9,4
201810,경상남도,김해시,중위소득40%미만,부자가족,844,337
201810,경상남도,김해시,중위소득41~52%미만,부자가족,140,54
201810,경상남도,김해시,중위소득53~60%미만,부자가족,35,14
201810,경상남도,김해시,중위소득60~72%미만,부자가족,5,2
201810,경상남도,김해시,기타(중위소득72%이상),부자가족,43,18
201810,경상남도,김해시,중위소득40%미만,조손가족,6,2
201810,경상남도,김해시,중위소득41~52%미만,조손가족,4,2
201810,경상남도,김해시,중위소득40%미만,청소년모자,97,46
201810,경상남도,김해시,중위소득41~52%미만,청소년모자,4,2
201810,경상남도,김해시,중위소득40%미만,청소년부자,13,6
201810,경상남도,김해시,기타(중위소득72%이상),청소년부자,3,1
201810,경상남도,김해시,중위소득41~52%미만,모자가족,855,325
201810,경상남도,김해시,중위소득40%미만,모자가족,3449,1398
201810,경상남도,김해시,중위소득53~60%미만,모자가족,232,98
201810,경상남도,김해시,중위소득60~72%미만,모자가족,40,17
201810,경상남도,김해시,기타(중위소득72%이상),모자가족,126,48
201810,경상남도,밀양시,기타(중위소득72%이상),모자가족,12,5
201810,경상남도,밀양시,중위소득40%미만,부자가족,213,88
201810,경상남도,밀양시,중위소득41~52%미만,부자가족,30,11
201810,경상남도,밀양시,중위소득53~60%미만,부자가족,13,5
201810,경상남도,밀양시,중위소득60~72%미만,부자가족,2,1
201810,경상남도,밀양시,기타(중위소득72%이상),부자가족,9,4
201810,경상남도,밀양시,중위소득40%미만,조손가족,10,4
201810,경상남도,밀양시,중위소득40%미만,청소년모자,2,1
201810,경상남도,밀양시,중위소득41~52%미만,모자가족,148,51
201810,경상남도,밀양시,중위소득40%미만,모자가족,439,176
201810,경상남도,밀양시,중위소득53~60%미만,모자가족,17,7
201810,경상남도,밀양시,중위소득60~72%미만,모자가족,13,5
201810,경상남도,거제시,중위소득40%미만,부자가족,290,115
201810,경상남도,거제시,중위소득41~52%미만,부자가족,41,16
201810,경상남도,거제시,중위소득53~60%미만,부자가족,7,3
201810,경상남도,거제시,중위소득60~72%미만,부자가족,13,5
201810,경상남도,거제시,기타(중위소득72%이상),부자가족,13,6
201810,경상남도,거제시,중위소득40%미만,조손가족,2,1
201810,경상남도,거제시,중위소득40%미만,청소년모자,21,9
201810,경상남도,거제시,중위소득41~52%미만,청소년모자,2,1
201810,경상남도,거제시,기타(중위소득72%이상),청소년모자,2,1
201810,경상남도,거제시,중위소득40%미만,청소년부자,4,2
201810,경상남도,거제시,중위소득41~52%미만,모자가족,225,87
201810,경상남도,거제시,중위소득40%미만,모자가족,769,291
201810,경상남도,거제시,중위소득53~60%미만,모자가족,46,16
201810,경상남도,거제시,중위소득60~72%미만,모자가족,13,5
201810,경상남도,거제시,기타(중위소득72%이상),모자가족,42,17
