통계년월,통계시도명,통계시군구명,중위소득비율구분,가족유형,수급자수,수급가구수
201804,경상남도,창원시,중위소득53~60%미만,청소년모자,2,1
201804,경상남도,창원시,중위소득40%미만,청소년부자,6,3
201804,경상남도,창원시,중위소득41~52%미만,모자가족,998,396
201804,경상남도,창원시,중위소득40%미만,모자가족,4923,1972
201804,경상남도,창원시,중위소득53~60%미만,모자가족,158,68
201804,경상남도,창원시,중위소득60~72%미만,모자가족,43,18
201804,경상남도,창원시,기타(중위소득72%이상),모자가족,132,53
201804,경상남도,진주시,기타(중위소득72%이상),모자가족,32,14
201804,경상남도,진주시,중위소득40%미만,부자가족,599,246
201804,경상남도,진주시,중위소득41~52%미만,부자가족,111,43
201804,경상남도,진주시,중위소득53~60%미만,부자가족,14,6
201804,경상남도,진주시,중위소득40%미만,모자가족,2077,822
201804,경상남도,진주시,중위소득60~72%미만,부자가족,4,1
201804,경상남도,진주시,기타(중위소득72%이상),부자가족,3,1
201804,경상남도,진주시,중위소득40%미만,청소년모자,23,10
201804,경상남도,진주시,중위소득41~52%미만,청소년모자,2,1
201804,경상남도,진주시,중위소득40%미만,청소년부자,2,1
201804,경상남도,진주시,중위소득41~52%미만,청소년부자,2,1
201804,경상남도,진주시,중위소득41~52%미만,모자가족,471,185
201804,경상남도,진주시,중위소득53~60%미만,모자가족,32,12
201804,경상남도,진주시,중위소득60~72%미만,모자가족,4,2
201804,경상남도,통영시,중위소득40%미만,부자가족,362,147
201804,경상남도,통영시,중위소득41~52%미만,부자가족,45,17
201804,경상남도,통영시,중위소득53~60%미만,부자가족,10,4
201804,경상남도,통영시,중위소득60~72%미만,부자가족,4,2
201804,경상남도,통영시,기타(중위소득72%이상),부자가족,5,2
201804,경상남도,통영시,중위소득40%미만,조손가족,9,4
201804,경상남도,통영시,중위소득40%미만,청소년모자,16,10
201804,경상남도,통영시,중위소득41~52%미만,청소년모자,2,1
201804,경상남도,통영시,중위소득41~52%미만,모자가족,136,54
201804,경상남도,통영시,중위소득40%미만,모자가족,1037,439
201804,경상남도,통영시,중위소득53~60%미만,모자가족,21,10
201804,경상남도,통영시,중위소득60~72%미만,모자가족,2,1
201804,경상남도,통영시,기타(중위소득72%이상),모자가족,15,5
201804,경상남도,사천시,중위소득40%미만,부자가족,226,91
201804,경상남도,사천시,중위소득41~52%미만,부자가족,25,10
201804,경상남도,사천시,중위소득53~60%미만,부자가족,3,1
201804,경상남도,사천시,중위소득60~72%미만,부자가족,4,2
201804,경상남도,사천시,기타(중위소득72%이상),부자가족,2,1
201804,경상남도,사천시,중위소득40%미만,조손가족,2,1
201804,경상남도,사천시,중위소득40%미만,청소년모자,11,5
201804,경상남도,사천시,중위소득41~52%미만,청소년모자,2,1
201804,경상남도,사천시,기타(중위소득72%이상),청소년모자,2,1
201804,경상남도,사천시,중위소득40%미만,청소년부자,3,1
201804,경상남도,사천시,중위소득41~52%미만,모자가족,107,42
201804,경상남도,사천시,중위소득53~60%미만,모자가족,22,9
201804,경상남도,사천시,중위소득60~72%미만,모자가족,7,3
201804,경상남도,사천시,중위소득40%미만,모자가족,610,240
201804,경상남도,사천시,기타(중위소득72%이상),모자가족,13,6
201804,경상남도,김해시,기타(중위소득72%이상),모자가족,84,36
201804,경상남도,김해시,중위소득40%미만,부자가족,822,329
201804,경상남도,김해시,중위소득41~52%미만,부자가족,152,58
201804,경상남도,김해시,중위소득53~60%미만,부자가족,33,13
201804,경상남도,김해시,중위소득40%미만,모자가족,3476,1395
201804,경상남도,김해시,중위소득60~72%미만,부자가족,5,2
201804,경상남도,김해시,기타(중위소득72%이상),부자가족,29,13
201804,경상남도,김해시,중위소득40%미만,조손가족,6,2
201804,경상남도,김해시,중위소득40%미만,청소년모자,85,40
201804,경상남도,김해시,중위소득41~52%미만,청소년모자,2,1
201804,경상남도,김해시,중위소득60~72%미만,청소년모자,2,1
201804,경상남도,김해시,중위소득40%미만,청소년부자,12,5
201804,경상남도,김해시,중위소득41~52%미만,모자가족,803,320
201804,경상남도,김해시,중위소득53~60%미만,모자가족,91,40
201804,경상남도,김해시,중위소득60~72%미만,모자가족,39,15
201804,경상남도,밀양시,기타(중위소득72%이상),모자가족,8,4
201804,경상남도,밀양시,중위소득40%미만,부자가족,201,83
201804,경상남도,밀양시,중위소득41~52%미만,부자가족,24,8
201804,경상남도,밀양시,중위소득53~60%미만,부자가족,7,3
201804,경상남도,밀양시,중위소득40%미만,모자가족,454,182
201804,경상남도,밀양시,기타(중위소득72%이상),부자가족,14,6
201804,경상남도,밀양시,중위소득40%미만,조손가족,10,4
201804,경상남도,밀양시,중위소득40%미만,청소년모자,2,1
201804,경상남도,밀양시,중위소득41~52%미만,모자가족,88,33
201804,경상남도,밀양시,중위소득53~60%미만,모자가족,18,6
201804,경상남도,밀양시,중위소득60~72%미만,모자가족,4,2
201804,경상남도,거제시,기타(중위소득72%이상),모자가족,26,10
201804,경상남도,거제시,중위소득40%미만,부자가족,292,119
201804,경상남도,거제시,중위소득41~52%미만,부자가족,44,17
201804,경상남도,거제시,중위소득53~60%미만,부자가족,7,3
201804,경상남도,거제시,중위소득40%미만,모자가족,734,284
201804,경상남도,거제시,중위소득60~72%미만,부자가족,7,3
201804,경상남도,거제시,기타(중위소득72%이상),부자가족,6,3
201804,경상남도,거제시,중위소득40%미만,조손가족,2,1
201804,경상남도,거제시,중위소득40%미만,청소년모자,22,10
201804,경상남도,거제시,중위소득40%미만,청소년부자,2,1
201804,경상남도,거제시,중위소득41~52%미만,모자가족,189,73
201804,경상남도,거제시,중위소득53~60%미만,모자가족,29,11
201804,경상남도,거제시,중위소득60~72%미만,모자가족,12,4
201804,경상남도,양산시,중위소득40%미만,모자가족,1419,562
201804,경상남도,양산시,중위소득40%미만,부자가족,431,164
201804,경상남도,양산시,중위소득41~52%미만,부자가족,77,30
201804,경상남도,양산시,중위소득53~60%미만,부자가족,8,3
201804,경상남도,양산시,중위소득60~72%미만,부자가족,9,4
201804,경상남도,양산시,기타(중위소득72%이상),부자가족,28,12
201804,경상남도,양산시,중위소득40%미만,조손가족,15,5
201804,경상남도,양산시,중위소득40%미만,청소년모자,44,21
201804,경상남도,양산시,중위소득41~52%미만,청소년모자,3,1
201804,경상남도,양산시,중위소득40%미만,청소년부자,8,4
201804,경상남도,양산시,기타(중위소득72%이상),청소년부자,2,1
201804,경상남도,양산시,중위소득41~52%미만,모자가족,390,149
201804,경상남도,양산시,중위소득53~60%미만,모자가족,66,30
201804,경상남도,양산시,중위소득60~72%미만,모자가족,26,11
201804,경상남도,양산시,기타(중위소득72%이상),모자가족,37,16
201804,경상남도,의령군,중위소득40%미만,부자가족,42,19
201804,경상남도,의령군,중위소득41~52%미만,모자가족,17,7
201804,경상남도,의령군,중위소득40%미만,모자가족,53,23
201804,경상남도,의령군,중위소득53~60%미만,모자가족,3,1
201804,경상남도,함안군,기타(중위소득72%이상),모자가족,5,2
201804,경상남도,함안군,중위소득40%미만,부자가족,91,34
201804,경상남도,함안군,중위소득41~52%미만,부자가족,11,5
201804,경상남도,함안군,기타(중위소득72%이상),부자가족,2,1
201804,경상남도,함안군,중위소득40%미만,청소년모자,6,3
201804,경상남도,함안군,중위소득40%미만,모자가족,250,93
201804,경상남도,함안군,중위소득41~52%미만,모자가족,39,15
201804,경상남도,함안군,중위소득53~60%미만,모자가족,2,1
201804,경상남도,창녕군,기타(중위소득72%이상),모자가족,11,5
201804,경상남도,창녕군,중위소득40%미만,부자가족,146,60
201804,경상남도,창녕군,중위소득41~52%미만,부자가족,8,3
201804,경상남도,창녕군,중위소득53~60%미만,부자가족,4,2
201804,경상남도,창녕군,기타(중위소득72%이상),부자가족,8,4
201804,경상남도,창녕군,중위소득40%미만,조손가족,3,1
201804,경상남도,창녕군,중위소득40%미만,모자가족,225,87
201804,경상남도,창녕군,중위소득40%미만,청소년모자,7,3
201804,경상남도,창녕군,중위소득41~52%미만,청소년모자,2,1
201804,경상남도,창녕군,중위소득41~52%미만,모자가족,37,15
201804,경상남도,창녕군,중위소득40%미만,청소년부자,2,1
201804,경상남도,창녕군,중위소득53~60%미만,모자가족,8,4
201804,경상남도,창녕군,중위소득60~72%미만,모자가족,7,3
201804,경상남도,고성군,중위소득40%미만,부자가족,143,55
201804,경상남도,고성군,중위소득41~52%미만,부자가족,17,6
201804,경상남도,고성군,중위소득60~72%미만,부자가족,2,1
201804,경상남도,고성군,중위소득40%미만,모자가족,182,65
201804,경상남도,고성군,기타(중위소득72%이상),부자가족,10,4
201804,경상남도,고성군,중위소득40%미만,조손가족,2,1
201804,경상남도,고성군,중위소득40%미만,청소년모자,4,2
201804,경상남도,고성군,중위소득41~52%미만,모자가족,39,16
201804,경상남도,고성군,중위소득53~60%미만,모자가족,2,1
201804,경상남도,남해군,중위소득40%미만,부자가족,92,37
201804,경상남도,남해군,중위소득41~52%미만,부자가족,21,8
201804,경상남도,남해군,중위소득53~60%미만,부자가족,3,1
201804,경상남도,남해군,중위소득60~72%미만,부자가족,3,1
201804,경상남도,남해군,기타(중위소득72%이상),부자가족,13,5
201804,경상남도,남해군,중위소득40%미만,조손가족,2,1
201804,경상남도,남해군,중위소득40%미만,청소년모자,6,3
201804,경상남도,남해군,중위소득41~52%미만,모자가족,31,11
201804,경상남도,남해군,중위소득53~60%미만,모자가족,2,1
201804,경상남도,남해군,중위소득40%미만,모자가족,115,48
201804,경상남도,남해군,기타(중위소득72%이상),모자가족,12,5
201804,경상남도,하동군,중위소득40%미만,부자가족,108,39
201804,경상남도,하동군,중위소득41~52%미만,부자가족,10,5
201804,경상남도,하동군,중위소득53~60%미만,부자가족,5,2
201804,경상남도,하동군,중위소득60~72%미만,부자가족,1,1
201804,경상남도,하동군,중위소득40%미만,조손가족,3,1
201804,경상남도,하동군,중위소득40%미만,청소년모자,10,5
201804,경상남도,하동군,중위소득40%미만,모자가족,201,78
201804,경상남도,하동군,중위소득41~52%미만,모자가족,23,9
201804,경상남도,하동군,중위소득53~60%미만,모자가족,6,3
201804,경상남도,하동군,중위소득60~72%미만,모자가족,2,1
201804,경상남도,하동군,기타(중위소득72%이상),모자가족,4,1
201804,경상남도,산청군,기타(중위소득72%이상),모자가족,4,1
201804,경상남도,산청군,중위소득40%미만,부자가족,80,31
201804,경상남도,산청군,중위소득41~52%미만,부자가족,20,7
201804,경상남도,산청군,중위소득53~60%미만,부자가족,5,2
201804,경상남도,산청군,기타(중위소득72%이상),부자가족,8,3
201804,경상남도,산청군,중위소득40%미만,청소년모자,2,1
201804,경상남도,산청군,중위소득40%미만,모자가족,105,39
201804,경상남도,산청군,중위소득41~52%미만,모자가족,16,6
201804,경상남도,산청군,중위소득53~60%미만,모자가족,2,1
201804,경상남도,산청군,중위소득60~72%미만,모자가족,5,2
201804,경상남도,함양군,중위소득40%미만,부자가족,81,31
201804,경상남도,함양군,중위소득41~52%미만,부자가족,18,7
201804,경상남도,함양군,기타(중위소득72%이상),부자가족,2,1
201804,경상남도,함양군,중위소득40%미만,조손가족,6,2
201804,경상남도,함양군,중위소득40%미만,모자가족,138,49
201804,경상남도,함양군,중위소득41~52%미만,모자가족,19,6
201804,경상남도,함양군,중위소득53~60%미만,모자가족,6,2
