통계년월,통계시도명,통계시군구명,중위소득비율구분,가족유형,수급자수,수급가구수
201808,경상남도,통영시,중위소득40%미만,모자가족,1112,466
201808,경상남도,통영시,중위소득40%미만,조손가족,9,4
201808,경상남도,통영시,중위소득40%미만,청소년모자,35,19
201808,경상남도,통영시,중위소득41~52%미만,청소년모자,2,1
201808,경상남도,통영시,중위소득41~52%미만,모자가족,147,60
201808,경상남도,통영시,중위소득53~60%미만,모자가족,50,22
201808,경상남도,사천시,기타(중위소득72%이상),모자가족,2,1
201808,경상남도,사천시,중위소득40%미만,부자가족,228,91
201808,경상남도,사천시,중위소득41~52%미만,부자가족,32,13
201808,경상남도,사천시,중위소득53~60%미만,부자가족,5,2
201808,경상남도,사천시,중위소득40%미만,모자가족,639,251
201808,경상남도,사천시,중위소득40%미만,조손가족,2,1
201808,경상남도,사천시,중위소득40%미만,청소년모자,11,5
201808,경상남도,사천시,중위소득40%미만,청소년부자,3,1
201808,경상남도,사천시,중위소득41~52%미만,모자가족,106,42
201808,경상남도,사천시,중위소득53~60%미만,모자가족,42,18
201808,경상남도,사천시,중위소득60~72%미만,모자가족,3,1
201808,경상남도,김해시,중위소득40%미만,부자가족,862,345
201808,경상남도,김해시,중위소득41~52%미만,부자가족,153,58
201808,경상남도,김해시,중위소득53~60%미만,부자가족,27,10
201808,경상남도,김해시,중위소득60~72%미만,부자가족,4,2
201808,경상남도,김해시,기타(중위소득72%이상),부자가족,4,2
201808,경상남도,김해시,중위소득40%미만,조손가족,8,3
201808,경상남도,김해시,중위소득41~52%미만,조손가족,2,1
201808,경상남도,김해시,중위소득40%미만,청소년모자,97,46
201808,경상남도,김해시,중위소득41~52%미만,청소년모자,2,1
201808,경상남도,김해시,중위소득40%미만,청소년부자,16,7
201808,경상남도,김해시,중위소득41~52%미만,모자가족,881,349
201808,경상남도,김해시,중위소득40%미만,모자가족,3511,1408
201808,경상남도,김해시,중위소득53~60%미만,모자가족,160,70
201808,경상남도,김해시,중위소득60~72%미만,모자가족,6,3
201808,경상남도,김해시,기타(중위소득72%이상),모자가족,9,3
201808,경상남도,밀양시,중위소득40%미만,부자가족,224,92
201808,경상남도,밀양시,중위소득41~52%미만,부자가족,28,11
201808,경상남도,밀양시,중위소득53~60%미만,부자가족,12,5
201808,경상남도,밀양시,중위소득40%미만,조손가족,7,3
201808,경상남도,밀양시,중위소득53~60%미만,조손가족,3,1
201808,경상남도,밀양시,중위소득40%미만,청소년모자,2,1
201808,경상남도,밀양시,중위소득40%미만,모자가족,481,191
201808,경상남도,밀양시,중위소득41~52%미만,모자가족,100,35
201808,경상남도,밀양시,중위소득53~60%미만,모자가족,24,9
201808,경상남도,밀양시,기타(중위소득72%이상),모자가족,3,1
201808,경상남도,거제시,중위소득40%미만,부자가족,294,119
201808,경상남도,거제시,중위소득41~52%미만,부자가족,58,23
201808,경상남도,거제시,중위소득53~60%미만,부자가족,5,2
201808,경상남도,거제시,중위소득40%미만,조손가족,2,1
201808,경상남도,거제시,중위소득40%미만,청소년모자,22,10
201808,경상남도,거제시,중위소득41~52%미만,청소년모자,2,1
201808,경상남도,거제시,중위소득40%미만,청소년부자,4,2
201808,경상남도,거제시,중위소득41~52%미만,모자가족,230,88
201808,경상남도,거제시,중위소득40%미만,모자가족,752,286
201808,경상남도,거제시,중위소득53~60%미만,모자가족,45,17
201808,경상남도,거제시,기타(중위소득72%이상),모자가족,5,3
201808,경상남도,양산시,기타(중위소득72%이상),모자가족,8,3
201808,경상남도,양산시,중위소득40%미만,부자가족,477,182
201808,경상남도,양산시,중위소득41~52%미만,부자가족,75,30
201808,경상남도,양산시,중위소득53~60%미만,부자가족,14,6
201808,경상남도,양산시,기타(중위소득72%이상),부자가족,2,1
201808,경상남도,양산시,중위소득40%미만,조손가족,19,7
201808,경상남도,양산시,중위소득40%미만,모자가족,1509,591
201808,경상남도,양산시,중위소득40%미만,청소년모자,45,21
201808,경상남도,양산시,중위소득53~60%미만,청소년모자,5,2
201808,경상남도,양산시,중위소득40%미만,청소년부자,10,5
201808,경상남도,양산시,중위소득41~52%미만,모자가족,445,171
201808,경상남도,양산시,중위소득53~60%미만,모자가족,66,29
201808,경상남도,의령군,중위소득40%미만,부자가족,40,18
201808,경상남도,의령군,중위소득41~52%미만,부자가족,3,1
201808,경상남도,의령군,중위소득53~60%미만,부자가족,2,1
201808,경상남도,의령군,중위소득40%미만,모자가족,60,26
201808,경상남도,의령군,중위소득41~52%미만,모자가족,22,9
201808,경상남도,함안군,중위소득40%미만,부자가족,90,34
201808,경상남도,함안군,중위소득41~52%미만,부자가족,11,5
201808,경상남도,함안군,중위소득40%미만,청소년모자,6,3
201808,경상남도,함안군,중위소득41~52%미만,모자가족,51,20
201808,경상남도,함안군,중위소득53~60%미만,모자가족,10,4
201808,경상남도,함안군,중위소득40%미만,모자가족,254,96
201808,경상남도,창녕군,중위소득40%미만,부자가족,147,62
201808,경상남도,창녕군,중위소득41~52%미만,부자가족,13,5
201808,경상남도,창녕군,중위소득53~60%미만,부자가족,6,3
201808,경상남도,창녕군,기타(중위소득72%이상),부자가족,1,1
201808,경상남도,창녕군,중위소득40%미만,조손가족,3,1
201808,경상남도,창녕군,중위소득40%미만,청소년모자,9,4
201808,경상남도,창녕군,중위소득41~52%미만,청소년모자,2,1
201808,경상남도,창녕군,중위소득40%미만,청소년부자,2,1
201808,경상남도,창녕군,중위소득41~52%미만,모자가족,42,16
201808,경상남도,창녕군,중위소득40%미만,모자가족,239,91
201808,경상남도,창녕군,중위소득53~60%미만,모자가족,23,10
201808,경상남도,창녕군,기타(중위소득72%이상),모자가족,2,1
201808,경상남도,고성군,중위소득40%미만,부자가족,154,58
201808,경상남도,고성군,중위소득41~52%미만,부자가족,24,9
201808,경상남도,고성군,기타(중위소득72%이상),부자가족,3,1
201808,경상남도,고성군,중위소득40%미만,조손가족,2,1
201808,경상남도,고성군,중위소득40%미만,청소년모자,6,3
201808,경상남도,고성군,중위소득40%미만,모자가족,179,66
201808,경상남도,고성군,중위소득41~52%미만,모자가족,29,11
201808,경상남도,고성군,중위소득53~60%미만,모자가족,10,4
201808,경상남도,고성군,중위소득60~72%미만,모자가족,2,1
201808,경상남도,남해군,기타(중위소득72%이상),모자가족,2,1
201808,경상남도,남해군,중위소득40%미만,부자가족,95,38
201808,경상남도,남해군,중위소득41~52%미만,부자가족,26,10
201808,경상남도,남해군,중위소득40%미만,모자가족,125,51
201808,경상남도,남해군,기타(중위소득72%이상),부자가족,1,0
201808,경상남도,남해군,중위소득40%미만,조손가족,2,1
201808,경상남도,남해군,중위소득40%미만,청소년모자,4,2
201808,경상남도,남해군,기타(중위소득72%이상),청소년모자,2,1
201808,경상남도,남해군,중위소득41~52%미만,모자가족,28,11
201808,경상남도,남해군,중위소득53~60%미만,모자가족,4,2
201808,경상남도,남해군,중위소득60~72%미만,모자가족,4,1
201808,경상남도,하동군,기타(중위소득72%이상),모자가족,1,0
201808,경상남도,하동군,중위소득40%미만,부자가족,113,41
201808,경상남도,하동군,중위소득41~52%미만,부자가족,14,6
201808,경상남도,하동군,중위소득53~60%미만,부자가족,5,2
201808,경상남도,하동군,중위소득40%미만,모자가족,209,84
201808,경상남도,하동군,중위소득40%미만,조손가족,3,1
201808,경상남도,하동군,중위소득40%미만,청소년모자,10,5
201808,경상남도,하동군,중위소득41~52%미만,모자가족,22,9
201808,경상남도,하동군,중위소득53~60%미만,모자가족,8,4
201808,경상남도,산청군,중위소득40%미만,부자가족,82,32
201808,경상남도,산청군,중위소득41~52%미만,부자가족,21,8
201808,경상남도,산청군,중위소득40%미만,모자가족,112,41
201808,경상남도,산청군,중위소득53~60%미만,부자가족,7,3
201808,경상남도,산청군,중위소득60~72%미만,부자가족,2,1
201808,경상남도,산청군,중위소득41~52%미만,모자가족,16,6
201808,경상남도,산청군,중위소득53~60%미만,모자가족,11,4
201808,경상남도,함양군,기타(중위소득72%이상),모자가족,3,1
201808,경상남도,함양군,중위소득40%미만,부자가족,81,30
201808,경상남도,함양군,중위소득41~52%미만,부자가족,19,8
201808,경상남도,함양군,중위소득53~60%미만,부자가족,3,1
201808,경상남도,함양군,중위소득40%미만,모자가족,147,53
201808,경상남도,함양군,기타(중위소득72%이상),부자가족,3,1
201808,경상남도,함양군,중위소득40%미만,조손가족,6,2
201808,경상남도,함양군,중위소득41~52%미만,모자가족,23,7
201808,경상남도,함양군,중위소득53~60%미만,모자가족,8,3
201808,경상남도,거창군,중위소득40%미만,부자가족,158,63
201808,경상남도,거창군,중위소득41~52%미만,부자가족,11,5
201808,경상남도,거창군,중위소득53~60%미만,부자가족,6,3
201808,경상남도,거창군,중위소득40%미만,모자가족,339,124
201808,경상남도,거창군,중위소득40%미만,청소년모자,5,2
201808,경상남도,거창군,중위소득41~52%미만,모자가족,73,28
201808,경상남도,거창군,중위소득53~60%미만,모자가족,19,7
201808,경상남도,거창군,중위소득60~72%미만,모자가족,4,2
201808,경상남도,합천군,중위소득40%미만,부자가족,88,36
201808,경상남도,합천군,중위소득41~52%미만,부자가족,12,5
201808,경상남도,합천군,중위소득40%미만,모자가족,128,51
201808,경상남도,합천군,중위소득40%미만,조손가족,3,1
201808,경상남도,합천군,중위소득40%미만,청소년모자,2,1
201808,경상남도,합천군,중위소득41~52%미만,모자가족,21,8
201808,경상남도,합천군,중위소득53~60%미만,모자가족,10,4
201808,제주특별자치도,제주시,중위소득40%미만,모자가족,3331,1340
201808,제주특별자치도,제주시,중위소득40%미만,부자가족,1097,435
201808,제주특별자치도,제주시,중위소득41~52%미만,부자가족,283,108
201808,제주특별자치도,제주시,중위소득53~60%미만,부자가족,34,13
201808,제주특별자치도,제주시,중위소득60~72%미만,부자가족,3,1
201808,제주특별자치도,제주시,기타(중위소득72%이상),부자가족,3,2
201808,제주특별자치도,제주시,중위소득40%미만,조손가족,34,13
201808,제주특별자치도,제주시,중위소득41~52%미만,조손가족,4,2
201808,제주특별자치도,제주시,중위소득40%미만,청소년모자,95,48
201808,제주특별자치도,제주시,기타(중위소득72%이상),청소년모자,1,0
201808,제주특별자치도,제주시,중위소득40%미만,청소년부자,14,7
201808,제주특별자치도,제주시,중위소득41~52%미만,청소년부자,2,1
201808,제주특별자치도,제주시,중위소득41~52%미만,모자가족,787,321
201808,제주특별자치도,제주시,중위소득53~60%미만,모자가족,149,66
201808,제주특별자치도,제주시,중위소득60~72%미만,모자가족,7,3
201808,제주특별자치도,제주시,기타(중위소득72%이상),모자가족,7,6
201808,제주특별자치도,서귀포시,중위소득40%미만,부자가족,493,191
201808,제주특별자치도,서귀포시,중위소득41~52%미만,부자가족,99,38
201808,제주특별자치도,서귀포시,중위소득40%미만,모자가족,984,380
201808,제주특별자치도,서귀포시,중위소득53~60%미만,부자가족,17,7
201808,제주특별자치도,서귀포시,중위소득40%미만,조손가족,5,2
201808,제주특별자치도,서귀포시,중위소득40%미만,청소년모자,28,15
201808,제주특별자치도,서귀포시,중위소득40%미만,청소년부자,5,2
201808,제주특별자치도,서귀포시,중위소득41~52%미만,모자가족,188,73
